path|transcript|duration
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20980997.mp3|Cyn i ni orffen esbonio Calfiniaeth iddynt canodd y gloch ginio|7.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22030761.mp3|Mae mam Anne yn ddynes glên iawn|2.976
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23374571.mp3|Anturiaethau digrif y Parchedig Eilir Thomas yng Nghyfres Carreg Boeth|6.864
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_32164324.mp3|Mae salfinorin yn neoclerodandeuterpenoid trans|8.028
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23679930.mp3|Ceir craig anferthol ar y copa|3.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22371576.mp3|Roedd yr howscipar yn wraig reit nobl gyda bochau coch iawn a llygaid du|8.304
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28984679.mp3|Addawodd ymladd yn erbyn diweithdra dirywiad economaidd a llygredd|8.1
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647200.mp3|Almaeneg oedd iaith y teulu|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30219072.mp3|O fewn blwyddyn roedd ei wyneb bron yn ôl i normal|4.428
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21375918.mp3|Rhaid parchu pawb yn ddiwahân|4.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731432.mp3|Iawn felly dwi newydd glywed am hyn|3.343625
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20571042.mp3|Cyfeiriwch at ffocws llythrennedd yn eich amcanion dysgu os yn bosibl|6.6
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21056929.mp3|Mae disgyblion yn cwblhaur tablau o swyddogaethau yn eu llyfrau|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23384527.mp3|Gelwir cod meddalwedd perchnogol fodd bynnag yn ffynhonnell gaeedig|8.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24186969.mp3|Roedd hin meddwl yn gyfan gwbl amdani hi ei hun|4.968
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23431798.mp3|Wedi cymhwyso symudodd i Gastellnewydd Emlyn i gychwyn cwmni cyfreithiol|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23751517.mp3|Dilyniant i Rhwng y Cŵn ar Brain a Rhyw Chwarae Plant|5.12
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23345766.mp3|Cyfrol o englynion gan wahanol feirdd dienw yw Englynion Piws|5.736
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23833785.mp3|Does dim cysylltiad rhwng cael heigiad o lau a glendid neu lanweithdra|6.34775
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20569047.mp3|Mae hyn yn pwysleisio eto bod bwlch rhwng theori ac ymarfer|6.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23057014.mp3|Dw in meddwl bod coffin well mewn cwpan a sosar|4.104
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_29014560.mp3|Nid ywn lladd chwain llawn dwf|4.5
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19814938.mp3|Maen debyg mair gaeaf oedd yr adeg ar y flwyddyn|3.96
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22278913.mp3|Roedd ei lygaid yn goleuo gan lawenydd ac athrylith|4.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23054524.mp3|Diolch yn fawr iawn Tom|3.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_26609651.mp3|Nofiai o gwmpas er gwaethaf anystwythder ei goes ai fraich chwith|5.328
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20593244.mp3|Roedd yr orsaf drenau yn agos ir gwesty|4.224
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23037527.mp3|Peiriant syn trawsnewid egni trydanol yn egni symudol ywr modur trydan|5.88
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21318125.mp3|Clywodd weiddi mawr yn un or caeau ar y dde iddo|4.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21176917.mp3|Dan lofft yr organ yr oedd plant yr ysgolion mewn dillad gweddus|6.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22914017.mp3|Dyma gronicl y ddinas breifat|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23383026.mp3|Gwelodd fwystfil yn nghanol y llyn|3.816
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21198922.mp3|Maen nhw wedi codi pris alcohol yng Nghymru|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21110214.mp3|Roeddwn in hoff iawn or rhaglenni Steptoe and son|3.84
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30595516.mp3|Or cyfnod hwn ymlaen roedd dylanwad y Salon yn ddiamheuol|5.76
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23361944.mp3|Caiff ei ystyried yn system o nodiant syn dibynnu ar leoliad y glyff|5.88
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21109721.mp3|Daeth y llun yn enwog yn Ulster|2.904
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23899901.mp3|Maer meinwe byw yn llosgi oherwydd pelydrau uwchfioled yr haul|5.982
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592462.mp3|Cawsant ddau o blant|3.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23955561.mp3|Gall droin glocwedd neun wrthglocwedd|3.288
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30358161.mp3|A faint fydd hynny Tua un bunt ac un ar ddeg meddai|5.328
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23385480.mp3|Un o arweinwyr y Mormoniaid yn Unol Daleithiau America oedd Daniel Jones|5.976
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666190.mp3|Mae gwirydd sillafu Microsoft i gael yn Gymraeg|3.888
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20571274.mp3|Ond pan gyrhaeddon nir car roedd en drewi o alcohol|5.112
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21341023.mp3|Aeth y trigolion yn benben er na wyddai neb yn iawn pam|4.656
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23895174.mp3|Llyfryn dwyieithog yn cyflwyno cynigion y Llywodraeth ar gyfer Cynulliad Cymreig|6.312
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23837733.mp3|Ei hedyn symbolaidd yw ceirch|3.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647256.mp3|Mae hyn yn wir|3.816
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21316245.mp3|Cafodd yr hanes fel yr adroddir ef uchod|5.064
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647213.mp3|Fei gwelir mewn llawer o wledydd Ewropeaidd ac yn Asia|4.776
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732511.mp3|Lle brynist tir mwclis na|2.481625
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22537593.mp3|Maen anodd dweud efo sicrwydd pa bryd y dyfeisiwyd y gêm fideo gyntaf|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732287.mp3|Dwin hynod brysur fy hun|2.063625
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23750693.mp3|Daeth y babi hwnnw yn frenin Ffrainc maes o law|3.892125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20531534.mp3|Canolbwyntiwch ar y dasg er mwyn creur gwaith gorau posib|4.728
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21747959.mp3|Teimlai Mary na fyddair daith byth yn dod i ben|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30127219.mp3|Mae dyn a dynes mewn cotiau labordy glas yn edrych drwy ficrosgop|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30132213.mp3|Pwyllgor Doc Cyngor Cyffredin Lerpwl oedd yr awdurdod porthladd gwreiddiol|6.3
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894240.mp3|Does dim dianc i Dylan Rees|3.47425
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23436532.mp3|Teithlyfr yw Yn ôl|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30126717.mp3|Ar ôl taith genedlaethol arall bu sawl newid mewn personél|5.436
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732630.mp3|Rhan o gyfres o nofelau byrion syml i blant|3.709375
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647472.mp3|Nathon ni ffendio madarch yn tyfu tu fewn ir adfail|5.256
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23345758.mp3|Gobeithioch bod chi gyd yn iawn acw|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19684389.mp3|Rwyn barod am baned arall erbyn hyn|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24187371.mp3|Dwn im a fyddai modd iti fy nilyn os wyt tin fodlon|6.12
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355205.mp3|Gwneud hetiau a boneti oedd ei gwaith|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20571189.mp3|Cwblhawyd deuddeg o holiaduron cleifion cyn dyddiad yr arolygiad|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23677888.mp3|Beth Ywr Haf i Mi|2.856
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894906.mp3|Mae hefyd yn cynnwys cartwnau safonol|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23955693.mp3|Ni welem na golau llusern llety na neb an cyfarwyddai|5.16
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22260936.mp3|Beth ydir lle ma|3.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398858.mp3|Dw i di cychwyn gwrando ar y podcast newydd|4.656
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23462817.mp3|Mi oedd ymladd yn erbyn y gwynt wedi stwyrian ei gwaed hi|3.816
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23895482.mp3|Droies i migwrn wrth neidio dros y clawdd|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894794.mp3|Benyw wedi gadael ei glasoed yw dynes neu wraig|6.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23055498.mp3|Bun aelod o Academi Ewropeaidd Celf a Gwyddoniaeth am rai blynyddoedd|4.92
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21318101.mp3|Er holl ofal ei fam yr oedd wedi rhedeg ir môr|4.896
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22259250.mp3|Roedd hin dechrau hoffi Martha hefyd|3.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894272.mp3|Fydd y mwncin ffeindioi fam|4.02275
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_19786507.mp3|Taflodd ei chot amdani a cherdded tuar ddesg wybodaeth|6.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22371613.mp3|Erbyn i mi gyrraedd yr oedd y siop yn llawn|4.944
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28009065.mp3|Maer Brifysgol yn cynnig cyrsiau ar wahanol lefelau Ôlraddedig Israddedig Diploma a Thystysgrif|8.676
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23398968.mp3|Dros ddeg ar hugain o ddarluniau duagwyn|3.936
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21659184.mp3|Anadlodd anadl hir o ryddhad|4.344
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_25302056.mp3|Fei defnyddir yn aml gyda set data o bobl neu ddosbarthiad tebygolrwydd|6.876
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652530.mp3|Er mor drwchus oedd yr eiddew yn hongian roedd bron i gyd yn rhydd|6.144
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21109673.mp3|Roedd y drymiau yn amlwg iawn yn y gân|3.336
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30130877.mp3|Mae dyn yn loncian ar y traeth o flaen marchnadfa brysur|4.968
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22283449.mp3|Dywedasom ein bod yn synnu nad oedd cyfarfod cyhoeddus yn unlle|4.176
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20149724.mp3|Fy argraff gyntaf or darlun oedd ei fod ei yn ymwneud â rhyfel|5.232
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20980758.mp3|Pa draw sydd yn cael ei ddefnyddio yn y darn yma|5.064
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21354121.mp3|Ni chlywodd mor enw erioed ei hun or blaen|3.576
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894658.mp3|Maer stori yn llawn o gymeriadau lliwgar digwyddiadau ystyrlon a charwriaethau|7.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23436850.mp3|Fel arfer ceir dau ac maent yn gweithio fel pâr|5.184
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30483983.mp3|Maer ysgol annibynnol ddyddiol a phreswyl Coleg Llanymddyfri hefyd wedii lleoli yn y dref|8.748
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23377740.mp3|Daeth hyn ag enwogrwydd mawr iddi|3.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22030677.mp3|Doedd hi ddim yn gwybod yn iawn ble roedd hi|3.264
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_31247442.mp3|Weithiau bydd edifeirwyr yn penlinio wrth ddweud eu cyffes wrth offeiriad|7.02
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22360654.mp3|Yr hen gnawes ag wyt ti|2.736
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21551432.mp3|Gwnaeth Mary y daith hir i Loegr dan ofal gwraig rhyw swyddog|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30606595.mp3|Mae eu pren hefyd wedii alw yn mahogani cnawd ceffyl ar wahanol amseroedd|10.08
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23731466.mp3|Y fam fynydd ydy Craig Portas|3.91825
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23696516.mp3|Ymunodd tri o gefnogwyr yr herwgipwyr â hwy|4.296
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28438897.mp3|Maer fenywn dodwy ei hwyau rhwng drain llaethlys y coed|6.696
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23084092.mp3|Maen rhaid bod gair Cymraeg am hyn|3.456
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30696356.mp3|Nid ywr twrnamaint blynyddol wedi dychwelyd i Utica ers hynny|7.596
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23652224.mp3|Does na neb yn byw yn y bwthyn|3.696
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23769117.mp3|Mae germaniwm fodd bynnag yn hynod brin|5.256
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28482263.mp3|Gellir ei rigio i gael ei hwylion unigol|6.12
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30313755.mp3|Maer rhan fwyaf o daflegrau gwrthlong yn defnyddio radarlywio gweithredol ar gyfer llywio terfynol|8.388
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23893437.mp3|Enghraifft o segment o linell yw llinellau triongl neu sgwâr|7.3665
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452191.mp3|Roedden nhwn crwydror ardal gydar Fari Lwyd|3.984
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23768969.mp3|Mi oedd yr arholiad yn sialens arthrol|5.016
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_20666014.mp3|Tasg nesaf y ferch yw gorffen ei gwaith dosbarth|3.672
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28482229.mp3|Ar lefel yr ail lawr roedd cyfres o lefydd wediu cerflunio a ffurfiai heulfan|9.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22452219.mp3|Nes i fwynhau|2.376
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23641522.mp3|Mae na bentwr o fagasîns ar y bwrdd|5.184
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21445580.mp3|Waeth i mi heb geisio famddiffyn fy hun|4.248
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24328891.mp3|Rhisgl y dderwen ar fedwen ydy prif fwyd yr oedolyn|5.868
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23769221.mp3|Ysgrifennodd yn helaeth ar ddirfodaeth ac athroniaeth gwyddoniaeth yn enwedig athroniaeth bioleg|8.064
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23647577.mp3|Maer gyfrol yn cynnwys awdl Y Cynhaeaf gan y Prifardd Dic Jones|4.944
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23056262.mp3|Siâp hirgrwn sydd ir dail ar rheiny yn wyrdd tywyll|4.392
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21672461.mp3|Yn ei syndod siaradodd gydag acen lydan Swydd Efrog|5.064
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21319617.mp3|Rwyn byw ar Ffordd y Coleg|3.216
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23592401.mp3|Mae llawer iawn or cylchoedd hyn yn ymwneud â chladdu gweddillion dynol|5.904
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23895475.mp3|Casgliad o straeon byrion i ddysgwyr am fywyd cefn gwlad ym Mannau Brycheiniog|6.192
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28430242.mp3|Y prif gnydau amaethyddol yn y rhanbarth hwn yw pomgranadau grawnwin eirin a mariwana|9.396
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22361787.mp3|Rwy bron â gorffen darllen y llyfr|5.904
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30127098.mp3|Maen ymgyrchun frwd dros yr achos o blaid bywyd|4.608
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28482296.mp3|Mae llawer o bobl ar y stryd yn dal balwnau|5.508
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21509035.mp3|Yna cerddodd y ddau ymlaen yn ddistaw eilwaith|5.664
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23382723.mp3|Maen gallu cysgu dros y gaeaf mewn coed bytholwyrdd neu lwyni|4.464
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21239700.mp3|Ich helpu gweler ynghlwm dempled amserlen a chynnig o rai syniadau|5.976
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23437595.mp3|Nodir mesur pob emyn ac awgrymir emyndôn addas i bob un ohonynt|6.024
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_22625406.mp3|Bellach gellir yn ddiogel gyhoeddir hanes|5.784
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23895468.mp3|Ond or diwedd fe dorrodd y clo|3.504
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23056109.mp3|Mae prinder anadl fel arfer yn gwaethygu gydag ymarfer corff ac wrth orwedd|5.832
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28030978.mp3|Priodolir sawl rheswm i hyn|4.716
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355217.mp3|Doedd yr ystafell aros ddim yn gyfforddus iawn|6.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23684620.mp3|Prif fwyd y lindys ydyr onnen|3.744
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21355713.mp3|Maer ffesant yna yn cymryd ei hun ormod o ddifri|4.056
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_28685730.mp3|Maen byw yng nghanol Llundain ac wedi ysgaru|3.672
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21509036.mp3|Roedd ei goesau fel plwm a methai deimlor gwaed yn ei draed|5.016
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23382798.mp3|Mae hi am gwcio bwyd figan i swper|3.144
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23732033.mp3|Y mae llawer ohonynt wedi ymuno âr blaid|3.631
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23677926.mp3|Welist tir newyddion bora ma|3.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_26609641.mp3|Roedd arogl lludw a dŵr golchi lloriau yn llenwir awyr ou cwmpas|6.048
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23609330.mp3|Am ei drafferth derbyniodd Rhys lawer o diroedd gan y brenin newydd|5.544
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23401958.mp3|Mae olion llithrennau geudy yn y tyrau dwyreiniol|5.664
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23894587.mp3|Ni cheir nodweddion amlwg ar y copa|4.075
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23653335.mp3|Ceir rhagymadrodd ysgolheigaidd gan y golygydd nodiadau testunol a geirfa|6.384
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23362065.mp3|Mae ganddo groen gŵydd|2.904
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21168000.mp3|Mae yna erwau iddo roir gic i fewn iddo fe|5.64
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_24423717.mp3|Mae ganddor potensial i fod yn gam mawr ymlaen ir iaith|4.068
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21282947.mp3|Sut beth oedd yr awyrgylch gefn llwyfan|3.792
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23751543.mp3|Ti yng Nghaerdydd dydd Sadwrn nesa|3.892125
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_23641675.mp3|Maen ddydd Nadolig ac mae Berwyn wrth ei fodd|5.616
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_30128090.mp3|Maer teitl Ffrangeg wedi cael ei sillafu ychydig yn wahanol dros y blynyddoedd|5.76
/home/ashankwi/commonVoiceData/cy/trainFiles/common_voice_cy_21523902.mp3|Bellach daeth y cyfle|3.384
