path|transcript|duration
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_33319799.mp3|Helaas blijkt dat laatste niet het geval te zijn|3.672
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30511460.mp3|Desalniettemin zijn er ontwikkelingen gaande die onze aandacht verdienen|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722233.mp3|Over welke oriëntaties is er in het huidige stadium gediscussieerd|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19242496.mp3|Ideaal als je op het laatste moment nog een cadeau wilt kopen|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21280543.mp3|Na de vakantie heb ik meteen de goede fotos geselecteerd|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30469574.mp3|Dát is het probleem waarvoor we staan|3.312
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18991503.mp3|Er hangt reclame aan de bushalte|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17925350.mp3|Ik ga warme appeltaart met ijs en slagroom bereiden|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27086217.mp3|Dit is toch niet te geloven|3.708
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20221715.mp3|In de winter drinken we graag glühwein|4.296
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23028892.mp3|Is het veiligheidssysteem soms ook verwaarloosd|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36886245.mp3|Wij willen wel degelijk vooruitgang boeken|3.636
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24734383.mp3|Het gaat niet alleen om dit verslag|3.168
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19065017.mp3|Zij was niet haar type|2.88
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17702972.mp3|Nooit oorlog zonder wapens is een ezelsbruggetje om de vier windstreken te onthouden|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27487425.mp3|Anderzijds is het een oproep en een bemoediging tot samenwerking met het vasteland|7.632
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013374.mp3|Er zijn al voetbalclubs met een beursnotering|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22430744.mp3|Dit is een gunstige ontwikkeling|3.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26987436.mp3|Ik vond het fascinerend maar ook frustrerend|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25033934.mp3|De situatie in het zuiden geeft ons echter ook reden tot zorg|5.004
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32214377.mp3|Wat het zevende kaderprogramma voor onderzoek betreft hebben wij onze wensen kunnen uiten|6.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24720791.mp3|Er liggen grote opgaven voor ons|4.608
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992719.mp3|De jongen had zwarte krullen|2.424
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18856537.mp3|Hoeveel kredietkaarten heb jij|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36936410.mp3|Ik zou naar aanleiding van het debat graag twee dingen willen opmerken|5.976
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24714934.mp3|We weten uit het verleden dat die heel verspreid is|3.348
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36754074.mp3|Deze houding moet veranderen|3.528
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17694283.mp3|De Nijl is de langste rivier ter wereld gevolgd door de Amazone|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24716669.mp3|Ik ben ook vóór het ondernemen van actie tegen maffiagroepen|3.96
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24247152.mp3|Dat in het kort voor wat betreft de voorbeeldfunctie|3.312
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37262333.mp3|Het gaat om een actieplan en niet om een wetgevingsmaatregel|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25260986.mp3|Wij delen de opvatting dat onze kinderen moeten worden beschermd|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18246390.mp3|De leerling was het niet eens met de leraar|4.944
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21280529.mp3|Van sinaasappels kan je sinaasappelsap maken|4.176
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21244886.mp3|Ze hebben een gezellig tuintje|5.52
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24727507.mp3|We hebben er flink over gedebatteerd|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32656685.mp3|In deze vorm is zij voor mijn fractie volstrekt onaanvaardbaar|6.48
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699784.mp3|De een zijn dood is de ander zijn brood|3.696
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24574535.mp3|Bestrijding van discriminatie op grond van de seksuele geaardheid is een absolute noodzaak|7.128
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24708926.mp3|Voorzitter ik zal mij in ieder geval aan de tijd houden|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797276.mp3|Het team speelde goed samen|3.72
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17911248.mp3|Algoritmes zijn simpel om te implementeren|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17970335.mp3|Je hebt in ieder geval minstens tienduizend uur aan gesproken tekst nodig|6.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22770883.mp3|Wij of de westerse democratieën hebben hier helemaal niet toe bijgedragen|5.544
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19483892.mp3|Het gebouw zag er modern uit|2.784
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27268610.mp3|Ik zal uitleggen wat ik met dat laatste bedoel|3.78
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18718352.mp3|Het is kwart voor drie|3.192
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23971063.mp3|Dat is een essentieel punt waar wij geen afstand van kunnen doen|3.768
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23713466.mp3|Europa moet het huidige beleid tegenover autoritaire regimes en dictaturen herzien|7.224
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28453749.mp3|Men weet niet wat aan het einde van die procedure te wachten staat|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27220590.mp3|Zij moesten daarmee geleidelijk aan worden geconfronteerd|4.5
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24973062.mp3|Ik wil het nu echter over de toekomst hebben|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30673062.mp3|Maar op dit moment is er niets|3.204
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_32237827.mp3|Waar had men het daar over|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971633.mp3|Wat kunnen we nu in dit stadium concluderen|4.356
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704706.mp3|Het internet zou de macht in de handen van het volk moeten leggen|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27149076.mp3|Sommigen willen de begroting inkrimpen|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18987287.mp3|Het jachtseizoen is weer begonnen|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24970005.mp3|Maar echt duidelijk kan ik het daar niet in vinden|3.492
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35339305.mp3|Daartoe heeft het zijn interne markt beschermd en zijn consumenten gesteund|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18522362.mp3|Kinderen snoepen te veel|3.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20216165.mp3|Hij is vooral bekend van de liedjes waarin hij op een mondharmonica speelt|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23869374.mp3|Zij vertegenwoordigen samen meer dan de helft van de totale productie in de wereld|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36808160.mp3|Die vormen een klein deel van het geheel maar ze betekenen een belangrijke stimulans|6.876
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25095746.mp3|Ook het probleem van de gedwongen prostitutie is algemeen bekend|4.968
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722780.mp3|De bezoldiging en de reiskostenregeling kunnen derhalve niet van elkander worden losgekoppeld|7.956
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17693981.mp3|Ik ben vergeten een cadeau te kopen|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18994164.mp3|Het stond op mijn todo lijst|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20043025.mp3|Zij is hoofd van de afdeling gynaecologie|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23561711.mp3|Dit project zal de noodzakelijke legitimiteit ontberen als niet naar de burgers wordt geluisterd|6.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17758434.mp3|Sjoerd is sterker dan Peter|2.448
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23708790.mp3|Ik ben trouwens al blij dat dit onderwerp überhaupt wordt besproken|5.136
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24722478.mp3|Ik zou twee punten in het bijzonder willen noemen|3.564
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25713983.mp3|Daarmee is dan de cirkel rond|4.248
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37260419.mp3|Daartoe moet een echt quotastelsel worden ingevoerd dat samenhangend en homogeen is|6.552
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_37422146.mp3|Als dat uw doelstelling is kunt u daar toch gewoon voor uitkomen|4.428
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18381115.mp3|Hij deed het licht uit met de schakelaar|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23744460.mp3|Ik zou dit beleid aan een evaluatie willen onderwerpen|3.082375
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25780397.mp3|De antwoorden daarop hangen echter af van het ideaal dat ons voor ogen staat|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19574527.mp3|Hij haalt mij weeral uit mijn concentratie|4.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26946262.mp3|Waarom heeft de wereld zich in stilzwijgen gehuld|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17705113.mp3|Om te kunnen surfen heb je golven nodig terwijl je voor windsurfen enkel wind nodig hebt|6.096
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24724395.mp3|Alle kandidaatlanden zijn bij dat proces betrokken|4.14
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17697324.mp3|Toverland is een pretpark in Nederland|4.656
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25050260.mp3|Zonder spaargeld kan er niet geïnvesteerd worden|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19812920.mp3|Ik moet mijn dochter de borst gaan geven|3.936
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17797300.mp3|Er zit een verluchtingsgat in de muur|4.704
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19723292.mp3|De proporties waren helemaal verkeerd|4.536
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26970377.mp3|We zullen evenwel onderzoeken wat we op dit vlak kunnen ondernemen|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25242731.mp3|Dit moet opgehelderd worden dat lijkt me duidelijk|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28013375.mp3|Zo denk ik er persoonlijk over|3.348
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24724382.mp3|Nee er ontstaat zo alleen maar meer onduidelijkheid over wie waartoe bevoegd is|5.94
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17705019.mp3|Zijn pa is een hevige drinker|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27535546.mp3|Wat zou een landbouw zonder energie zijn|4.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25834237.mp3|Terrorisme bestrijden is een uiterst moeilijke zaak|4.752
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24982467.mp3|De stemming vindt na afsluiting van de debatten plaats|5.796
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25095769.mp3|Deze uitspraak is een cliché geworden maar is daarom niet minder waar|5.4
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22704163.mp3|Soms kan reclame misleidend voor de consument zijn en de verkooppraktijken agressief en oneerlijk|7.56
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25193296.mp3|Over de situatie van deze vluchtelingen moet duidelijkheid verschaft worden|5.616
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_27487428.mp3|Is dat juist of vergis ik mij|4.464
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21532796.mp3|Waar gaan we nu heen|2.496
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26957460.mp3|Ik heb zojuist met veel aandacht naar u geluisterd mijnheer de commissaris|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24971565.mp3|Werknemers kunnen worden gedwongen tot meer werkuren dan alleen de rijtijden|5.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17699539.mp3|Ze draagt een petje om een zonneslag te vermijden|3.24
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_28513271.mp3|We mogen de burger en consument niet vergeten in onze herstelstrategie|7.056
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24972070.mp3|Er moet altijd een zekere evenredigheid bestaan tussen doelstellingen en instrumentarium|7.308
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25780276.mp3|Ten eerste het is niet de bedoeling dat wij afstraffend te werk gaan|4.824
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20259069.mp3|Oktober is toch de maand van de herfst|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24720827.mp3|Mijn tweede vraag hoe wordt de technologische neutraliteit gegarandeerd|5.04
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36936465.mp3|Dat heeft niets te maken met de strijd tegen terrorisme|4.86
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_19131746.mp3|Het Iprofiel had de schok geabsorbeerd|4.128
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18992693.mp3|In de klas kon ik mij nooit concentreren|3.504
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24715193.mp3|We zijn niet tot overeenstemming gekomen|3.06
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30469601.mp3|Het moment voor dat laatste is nu gekomen|3.888
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_35261522.mp3|Het merendeel van de autos beschikt hier echter nog niet over|5.832
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20534237.mp3|Als je batterij leeg is dan moet je ze opladen|3.744
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17717194.mp3|Werpen is een ander woord voor gooien|3.864
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_18205017.mp3|Hoe laat gingen ze je bellen|5.664
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_23564316.mp3|Ik heb het verslag gelezen en er met beide partijen uitvoerig over gesproken|7.032
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17704700.mp3|Ze bedoelde eigenlijk het tegenovergestelde|3.024
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17695766.mp3|De oranje gloed van de straatverlichting verlichte de kamer|3.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_30320959.mp3|Er zijn dus twee dingen nodig|2.556
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22708485.mp3|Ik weet dat deze dossiers ook voor mijn opvolger een prioriteit zullen blijven|6.624
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26981874.mp3|Laten we dus tot stemming overgaan en een statuut in het leven roepen|5.436
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24711216.mp3|Verdragen bieden op zich geen oplossing voor de problemen|4.896
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_25774009.mp3|De stemming van vandaag zal niet het einde van de dialoog tussen ons betekenen|6.588
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_36813698.mp3|Laten we de zaken echter niet door elkaar halen|3.456
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24029060.mp3|Het inkomen van de landbouwers moet niet zomaar opnieuw onder druk worden gezet|6.012
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_20214970.mp3|Ik hou niet van dat soort puberaal gedrag|3.816
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26981873.mp3|Ik merk dat telkens weer als ik door de lidstaten reis|4.716
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24970013.mp3|Ik neem het woord om een onrechtvaardigheid aan de kaak te stellen|4.644
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21175362.mp3|Het was zeer heet deze zomer het werd zelfs een record|6.984
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_24743523.mp3|Die kosten die niemand betaalt die worden op de maatschappij afgewenteld|5.868
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_22331114.mp3|Gelukkig hebben wij er iets aan kunnen doen maar volgens mij lang niet genoeg|5.256
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_17813335.mp3|Ik heb nog niet de nieuwste versie|2.76
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_26992681.mp3|Dat is de reden waarom we tegen het verslag hebben gestemd|6.048
/home/ashankwi/commonVoiceData/nl/testFiles/common_voice_nl_21517244.mp3|Drumt Jasper nog steeds in de groep van Daniël|4.248
