path|transcript|duration
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21420895.mp3|Fırtınalar bölge genelinde sorunlara yol açtı|3.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_32831461.mp3|Pişman mısın|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35902805.mp3|Ne zaman öldü|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36646838.mp3|Geri dönemem|3.204
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20022845.mp3|Buna nasıl tepki veriyorsunuz|2.784
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26159098.mp3|Kaliteli bir gösteri yapmadınız|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28543338.mp3|Onun sırtına giyeceği yoktu ve mal sahibi seksen kat üst üste giyebilirdi|7.128
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21317308.mp3|Bu üçüncü kez saldırıya uğrayışım|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35863277.mp3|Ben bakayım|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27164121.mp3|Gardiyanla beraber ufak bir odaya girdik|5.436
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37380678.mp3|Anlaşıldı patron|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25115709.mp3|Seçimler on dört Nisan Çarşamba günü yapılacak|4.716
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17345311.mp3|Liderlik etme zamanınız geldi|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30024810.mp3|Kendi başımın çaresine bakabilirim|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26970519.mp3|Hala aramızda ciddi ve kalplerimize temas eden iki kelime bile teati edilmiş değildi|6.588
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36438979.mp3|Karıştırdım|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31346812.mp3|Şu anda bizi gözetlemedikleri ne malum|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891405.mp3|Biraz sonra taşların üzerinde çıplak ayak sesleri duyuldu ve küçük kapı hafifçe aralandı|6.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21834029.mp3|Credo Banka birkaç yıldır güç durumdaydı|4.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28090859.mp3|Beş on basit fakat fevkalade ustaca çizginin içerisinde bütün hüviyetiyle o vardı|7.2
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27499315.mp3|Gökyüzü açıktı ve batıda ufka yaklaşmış bulunan ince bir hilal vardı|6.192
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27638113.mp3|Gitmemiz lazım|2.448
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17524312.mp3|Merkez bankası üzerinde ne kadar politik baskı var|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18669932.mp3|Sizce Kosova bölgedeki diğer ülkelere örnek oluyor mu|5.904
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674451.mp3|Etrafı ve zamanı kollamalı…|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19481866.mp3|Kent sakinleri de aynı derecede heyecanlılar|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22416956.mp3|Festival yirmi altı Kasıma kadar devam edecek|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26535841.mp3|Artık ağladığı bile duyulmuyordu|5.328
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30526797.mp3|Bir Mesleğin Başlangıcı|3.348
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17525241.mp3|Hisselerin geri kalanı yerel İş Bankasına ait|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30533501.mp3|Son ve keskin bir çığlıktan sonra Atmacanın ayağa kalktığını gördüm|5.94
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17796037.mp3|Nadir bir sikke koleksiyonu da sergileniyor|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17350060.mp3|Daha çok arz ve dağıtımın kontrolüne bağlıdır|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22416927.mp3|Brady tahvilleri de bu dönemden kalma bir miras|5.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25819996.mp3|İlk rastgeldiğim polisten Charité dedikleri bu hastanenin nerede olduğunu öğrendim|6.156
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17529250.mp3|Kalbi bir kez olsun kırılmamış insan var mıdır|4.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785286.mp3|Sağlık ekibi|2.772
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34219081.mp3|Parayı Kemalin cebine koydu|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20763770.mp3|Halkın baskısı oldukça yüksek|3.816
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36852728.mp3|Yakında dönerim|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18606273.mp3|Şu anda bu girişimi değerlendiriyoruz|3.648
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19502702.mp3|Yine de girişimlerinden ötürü kutluyoruz|3.096
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30604572.mp3|İki tarafın arasında kalan ve kolları kopasıya zorlanan genç kadın avaz avaz bağırıyordu|6.3
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17396275.mp3|Bu konu açık değildir|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28940615.mp3|Onu tutabilir miyim|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29875691.mp3|Biraz düşündü gözleri kapalı ilave etti Kim bilir…|5.796
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27392720.mp3|Seve seve|2.808
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28899495.mp3|Ay görmüşün yıldıza minneti yoktur|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25461473.mp3|Kim olursa olsun temasa geldiğim herkesi düşman hiç değilse muzır bir mahluk telakki ediyordum|8.496
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21327028.mp3|Sonrasında ilgili müdür bu listeden atanacak|4.944
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30499414.mp3|Doktor Bey çocuk da ölü çıktı zaten…|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18200065.mp3|Bugüne kadar eyalette tespit edilen vaka yok|5.568
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33534794.mp3|Raif diye bağırıp benden bir cevap almaya çalışacaktı|3.924
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30155520.mp3|Bir anda kendimizi bu karanlığın tam dibine gelmiş bulduk|5.976
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17344749.mp3|Bunları hatırlamak ve unutmamak|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21318155.mp3|Liste her yıl biraz daha uzuyor|3.984
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471062.mp3|Birçok fikirler birbirini kovalayıp başının içinden geçiyorlardı|5.148
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21472642.mp3|Cuma günü eski başbakan parlamentoya seslendi|6.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28906730.mp3|Aç ne yemez tok ne demez|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37484442.mp3|Evet galiba|4.428
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28689929.mp3|Yarısından çoğu hep seninkine benzeyen masallarla dolu|4.932
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19896728.mp3|Başbakan muhalefetin katkılarını da kabul etti|4.872
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19358740.mp3|Eğer diyalog mümkünse bu nasıl ve hangi uluslararası unsurların arabuluculuğu ile olabilir|7.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742828.mp3|Görünmez mi|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38147000.mp3|Ne olduğunu biliyorsun|2.88
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29506070.mp3|Bunu kaldırabilirim|8.388
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25318745.mp3|Ancak Makedonyanın yapması gereken işler var|4.284
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17580019.mp3|Çatışmada bir asker de yaralandı|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19188046.mp3|Bitola Makedonya|2.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26531731.mp3|O ne yapıyor|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38406368.mp3|Umurumda da değil|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30106486.mp3|Giy şunları|3.78
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18369910.mp3|Kitaptaki kişi ben olabilirdim|5.208
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31980355.mp3|Kes saçmalığı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20275531.mp3|Desteğin toplam değeri beş milyon avro|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21711621.mp3|Projenin bedeli iki milyar avro olarak açıklandı|4.752
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29004206.mp3|Tam iki teneke mi|3.708
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37181479.mp3|Suçluyum|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_39442727.mp3|Bu hastanın uzun süre yaşamasını sağlar|3.636
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_36438974.mp3|Hırsız değilim|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29060506.mp3|He demek de iş bitirir yok demek de|3.996
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28860012.mp3|Bir ay|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27960675.mp3|Bunu tamir etmeliydi…|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28851792.mp3|Öyleyimdir|2.664
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19596402.mp3|Bu durum bir an önce değişmeli|3.048
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25225310.mp3|Üyelik ufukta göründü ancak Hırvat halkı buna hazır mı|6.516
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20858301.mp3|Sunnyside Park dışarıdan oldukça iyi görünüyor|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17559409.mp3|Bu yıl da tamamen tartışmasız geçmedi|3.216
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17373101.mp3|Fakat bu durum kısa bir süre sonra değişecek|4.656
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26540186.mp3|Birdenbire doğrulup elimi tuttu|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17483905.mp3|Hata yapma potansiyelini tahmin edebilirsiniz|4.68
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35283621.mp3|Sana sonra anlatırım|2.988
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29404278.mp3|Dün gibi hatırlıyorum|3.456
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34209983.mp3|Dur söyleme|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37322409.mp3|Alt Yapım Yok|2.916
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18404736.mp3|İddia ettikleri gibi maske takmıyordum|4.392
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35372742.mp3|Kör mü|3.384
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17360355.mp3|Yine de bazı ilerleme kıvılcımları var|3.264
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26124315.mp3|Franquelin haritadaki köyleri yıkılmış olarak belirtti|4.356
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17637520.mp3|İkinci tur müzakereler Eylül ayında başlayacak|4.056
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30348773.mp3|Bir dönüm güzlük on dönüm yazlığa bedeldir|7.02
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35337573.mp3|Kız haklı|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28878757.mp3|Elimi sürmem|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28895736.mp3|Biraz düşündü|3.6
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28979704.mp3|Hakkın var şimdiye kadar çok budalalık ettim|3.888
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17893814.mp3|Cesur olun|2.088
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28972362.mp3|Kucağında piçinle seni kim alır|2.844
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26563783.mp3|Haydi başlayalım|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17657553.mp3|Yolsuzluk ve organize suçla mücadele etmeliler|3.936
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19022795.mp3|Film yönetmenin memleketi Vasluida çekildi|5.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20170734.mp3|Hükümet ayrıca bir dizi skandal da atlattı|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21540668.mp3|Meclisin görev süresi Mart ayında sona erdi|5.112
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31435659.mp3|Geri dönmeliyim|2.16
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28875020.mp3|Beni öldürdün|3.492
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37753254.mp3|Al bak|1.764
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28919391.mp3|Hesap|3.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24978189.mp3|Gecikmenin kaynağı ise hala belirsiz|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24714550.mp3|Yeni Kosova için çalışmalıyız|3.42
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17414130.mp3|Tasarıyı ayrıntılı şekilde inceleyeceğiz|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31785384.mp3|Kurtul ondan|2.556
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30332458.mp3|Seni görmek ne hoş|2.736
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_31781264.mp3|Sonra birdenbire kaşları çatıldı|4.788
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30439202.mp3|Bir köşede milli elbiseleriyle Bavyeralı bir kadın orkestrası gürültülü havalar çalıyordu|7.02
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29716123.mp3|Evet orası|2.304
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19736077.mp3|Hırvatlar fuara on üç buluşla katıldılar|4.416
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35885200.mp3|Yakında döneceğim|4.896
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21197736.mp3|Karara karşı çıkan kesimler oldu|6.912
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18166555.mp3|Atık dökme çok önemli bir sorun teşkil ediyor|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_34974529.mp3|Neden beraber gelmedi de hemen ayrıldı|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_22269447.mp3|Gündemde ilk sırayı ikili askeri işbirliği aldı|4.296
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30513695.mp3|Hat yok|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26159085.mp3|Maç bitince Knoble ve Karagias Jung Dragonsa saldırdı|6.876
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19351696.mp3|Birlik şu anda altı bin askere sahip|3.624
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18043310.mp3|Sizi Bondsteel hakkında yazmaya sevkeden özel bir neden var mı|6.336
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29943570.mp3|Her ağacın meyvesi olmaz|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20296738.mp3|Tek bir dava bile takip edilmedi|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134956.mp3|Rahmiye döndü|2.052
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18507612.mp3|Bir sonraki ay bir anayasa kabul edildi|4.992
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37847109.mp3|İçeri giriyorlar|3.06
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20993043.mp3|Erkekler kaldı|2.424
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_20557208.mp3|Koruganın prototipi bin dokuz yüz ellilerde geliştirildi|5.376
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26954875.mp3|Hayır dostum|2.196
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30674406.mp3|Buğday ile koyun geri yanı oyun|3.528
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28923142.mp3|Bağa gir izin olsun ki yemeye yüzün ola|6.696
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33134921.mp3|Polisi mi aradın|1.836
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18721781.mp3|Yağmur aynı zamanda temizler|3.84
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17348055.mp3|Ancak bu bile mümkün olmadı|7.584
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30439264.mp3|Mayday mayday|2.7
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26275591.mp3|Hazır mıyız|3.312
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21891066.mp3|Belgraddaki camiyi bile ziyaret etti|3.504
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_30471063.mp3|Onlar da|2.016
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_18881724.mp3|Beş yıllık proje otuz beş milyon avroya mal olacak|6.024
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17867149.mp3|Bu rakam iki bin on birin başlarında yüzde elli yediye geriledi|4.704
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28890314.mp3|Önüne geçmek için ne yapabilirim|3.24
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35714258.mp3|Köylü yoldan yolsuzluktan köprüsüzlükten şikâyet etmesin…|7.38
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_26949907.mp3|Bir gün Edremitte yarım yamalak bir heyetle oyunlar veren Rahmiye tesadüf etti…|8.604
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_35340701.mp3|Bir bayrama iştirak ettim de ondan…|5.58
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_28891239.mp3|Seninle tartışmayacağım|4.176
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_25565458.mp3|O benim bu fazla sokulganlığımı fark etmez göründü|4.248
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_19156877.mp3|Katılanların yaklaşık yüzde kırkı otuz beş yaş altında|4.224
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_24697114.mp3|Sibiunun kendine has bir ortaçağ havası var|4.572
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21921212.mp3|Osmanagiçin iddiaları henüz doğrulanmış değil|4.44
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_29875645.mp3|Kaynana pamuk ipliği olup raftan düşse gelinin başını yarar|5.58
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_17343934.mp3|Reform çabalarının hızlandırılması gerekiyor|4.104
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_27547932.mp3|O tükürünce ben elimi yüzüme götürmek istiyordum|4.608
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_38703947.mp3|Bu kuşlar küçük ve oldukça solgun renklidirler|3.96
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_33579030.mp3|Bayan masanıza gelmek istiyor|2.628
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_37742824.mp3|Ama neyse yirmi altı|3.168
/home/ashankwi/commonVoiceData/tr/testFiles/common_voice_tr_21661900.mp3|İşlerin yapılması bu sayı yeterli mi|3.816
