path|transcript|duration
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19338900.mp3|Tire o Martin da cadeia|3.504
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27030558.mp3|Os necessários para que a casa obtenha a adaptação de habitabilidade|5.652
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36462110.mp3|Quando ocorreu a Segunda Guerra Mundial|3.744
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_30549381.mp3|Acajutiba|3.204
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19956613.mp3|Ah como se pode obter um passe assim|3.36
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36022477.mp3|Alto Jequitibá|3.672
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_30515476.mp3|Não sei onde me levará porque não sei nada|4.176
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32172508.mp3|Tomei um gole da cerveja e fiquei mal|4.14
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27921189.mp3|Mas você não disse qual era a sua idade|4.68
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35183712.mp3|a prender e torturar e assassinar trabalhadores|4.824
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36475261.mp3|A milícia e os traficantes estão em conflito|3.636
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25445869.mp3|Não sofra alterações abusivas que possam agravar a conclusão do curso|7.776
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28462516.mp3|Carlos da Silva E Silva|3.06
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_33565448.mp3|Ser um demônio bêbado por dez dias é manter a cabeça|5.688
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_38347512.mp3|saláriosmínimos|2.916
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_26358019.mp3|A refeição foi excelente|3.708
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_30397664.mp3|Eu moro em Bangor|4.716
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36090440.mp3|Não há sossego  e ai de mim nem sequer há desejo de o ter|7.056
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25371493.mp3|Eu tenho dor no estômago|3.816
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24683937.mp3|Beatriz Ferreira Rodrigues|3.06
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_30442203.mp3|Mathias Lobato|2.412
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35838730.mp3|São Geraldo da Piedade|3.096
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35965391.mp3|A ditadura me causa repulsa nojo ódio e desprezo|5.58
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24971072.mp3|Rio Largo|2.448
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27019308.mp3|O que foi tão importante|3.096
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24813738.mp3|Ele é do tráfico|3.708
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19539962.mp3|Um grupo de mulheres fala fora de uma loja|4.656
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22286537.mp3|Você pode procurar o álbum de Bireswar|4.296
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25971733.mp3|A síndrome de Asperger é uma forma de autismo|5.436
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25971754.mp3|Para ele tudo estava bem|3.528
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24124307.mp3|Águas Lindas de Goiás|3.24
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22036978.mp3|Nós entramos no ônibus|3.192
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32130720.mp3|Bueno Brandão|3.096
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32804388.mp3|Isso faz o meu backbone ficar ótimo|4.068
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_21242172.mp3|Não faz sentido ir lá em cima|4.056
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22359287.mp3|Meu nome é Roberto|2.736
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25011015.mp3|Antônio Lisboa de Almeida|3.42
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_26552572.mp3|Aquele que põe a cabeça no jumento perde tempo e sabão|4.284
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36469009.mp3|Andrei Jackeline Gleidson Karem Weverton e Kely|9.0
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28236349.mp3|Parecia tão seguro e tranquilo|4.428
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28494087.mp3|O sujeito e a pessoa bases da jurisdição federal|6.156
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20548135.mp3|Os mesmos juízes em alguns estados são eleitos pela maioria|5.208
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25391530.mp3|Eu deixei os óculos de sol na mesa de jantar|4.608
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20844977.mp3|Construindo Confiança|3.576
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35284429.mp3|como Ministro da Indústria cubano|3.276
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27068631.mp3|Quanto mais você trabalha mais feliz você é|4.968
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_26940224.mp3|As pessoas selecionadas serão responsáveis por manter suas informações de contato atualizadas|8.316
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20510724.mp3|a precisão de uma história desajeitada é sempre a melhor|5.736
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35965390.mp3|Quanto mais tumulto mais peixe|4.14
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27404072.mp3|Não houve necessidade de dizer nada no final|4.248
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_23069647.mp3|Promover ativamente a política empreendedora|5.424
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27024255.mp3|Não obrigado|2.664
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28494112.mp3|Ela tinha fibras de aço|4.608
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_21389865.mp3|Felizmente quando não estamos em casa está dormindo|6.504
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24705243.mp3|Ataide Soares da Silva|3.348
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_33955230.mp3|O equipamento de alarme automático do fogo é instalado em todos os assoalhos|4.86
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28681423.mp3|Quem se casa faz o coração de alegria e cuidado|5.472
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20536387.mp3|Cerca de onze Voltei para minha casa em Maybury porque nada parecia estar acontecendo|8.304
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20844978.mp3|É uma piada|2.544
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27404034.mp3|O amor tem um grande poder mas o dinheiro faz tudo|4.86
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36460303.mp3|Ela está um pouco febril|2.808
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27030556.mp3|Onde posso comprar cartões postais|4.392
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_21725184.mp3|Uma mulher asiática competindo nos Jogos Olímpicos de inverno|6.384
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_26940293.mp3|O pano velho é rapidamente derrubado|4.14
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25445892.mp3|Eu não fiz nada de especial para essa pessoa|4.968
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28440786.mp3|São José do Norte|2.664
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19462980.mp3|Não discuta comigo aqui|3.816
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36100847.mp3|Ela é progressista porquanto apresenta reivindicações democráticas|7.2
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19343893.mp3|Quer reservar uma mesa num restaurante em Samoa|3.504
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28797537.mp3|Aurelino Leal|3.24
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36112086.mp3|Santa Cruz de Monte Castelo|3.816
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22498787.mp3|E você também|2.4
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_26131429.mp3|Distrações raras|2.628
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19369638.mp3|Eu posso falar com meu advogado|3.744
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_30674337.mp3|Tentativa de silenciamento com a imprensa|3.888
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27020181.mp3|Eu vou começar com um melão|4.5
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19449617.mp3|Ouvi dizer que ele começou a trabalhar desta vez|3.912
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22465215.mp3|As lágrimas estão saindo rapidamente|3.72
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_21820123.mp3|Eles entraram da chuva toda desgrenhada e fumegante|4.752
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28787390.mp3|Voce me quer|2.772
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27101918.mp3|Especialmente Nigéria Brasil Tailândia Argentina Egito China e Índia|10.476
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_21744838.mp3|Existem três lugares importantes em que existem três edifícios únicos|8.016
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24683938.mp3|Ele tinha uma Lamborghini amarela|3.708
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20084826.mp3|Suas últimas palavras nunca foram ouvidas|4.656
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20060677.mp3|Um homem vestindo um chapéu tirando uma soneca|3.888
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32219260.mp3|Machacalis|2.628
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_23069529.mp3|Entre e divirtase|3.984
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20481683.mp3|Eu estou muito feliz no meu coração|3.696
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27590751.mp3|O critério da avaliação é manter as condições iniciais pois não há incidentes|7.524
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22285343.mp3|O tempo está acabando|2.736
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20795474.mp3|Um homem está andando de bicicleta em uma inclinação íngreme|5.136
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27033091.mp3|Gaiolas livros e guardachuvas se forem deixados não são demais|8.28
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22456954.mp3|Ouvi dizer que você tem que ficar em um tripé|4.032
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27020179.mp3|O interruptor traseiro não pode ser desligado|6.048
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19410107.mp3|Às vezes me pergunto como pode haver tantas estrelas no céu|5.472
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_23707395.mp3|É raro ver que os taiwaneses estão usando|4.944
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_26722730.mp3|Muito pelo contrário|2.844
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36067725.mp3|Nova Olinda|3.096
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_21348404.mp3|Coberto com palha|3.024
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24013293.mp3|Antônio Targino da Silva|3.744
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19515418.mp3|Por que você não entregou imediatamente|5.592
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_33565426.mp3|Senador Modestino Gonçalves|4.536
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25894357.mp3|Mas nós não somos divinos|2.736
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19746775.mp3|Pessoas que circulam depois de um show|3.264
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_23707360.mp3|O processo necessário em cada estágio|5.328
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24013292.mp3|Antônio Teixeira Lima|3.672
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27316416.mp3|As galinhas sempre voltam para casa à noite|4.464
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20481737.mp3|O café já foi entregue na copa|3.216
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19818152.mp3|Um cão branco carrega uma garrafa de refrigerante no chão nevado|5.784
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_27993180.mp3|O rei camarão e os centauros brincaram com ela|5.76
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36067922.mp3|Paranã|2.52
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36467594.mp3|Conceição do Rio Verde|3.348
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_30442200.mp3|Panorama|2.592
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20520817.mp3|Por que você não tenta o Johns Hopkins em Baltimore|4.776
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28375152.mp3|De fato muito mais do que eles têm agora|3.348
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_29130181.mp3|Uibaí|2.052
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36454508.mp3|Ipecaetá|3.276
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_33147565.mp3|Templo religioso|2.916
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36429004.mp3|Meus filhos adoram suco de maracujá|4.428
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19388000.mp3|Ninguém sabia quem era Malcolm|3.936
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22546314.mp3|Comprou chocolate cru|3.888
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_37830435.mp3|servidor do Poder Judiciário ou por órgão público conveniado|4.716
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20548242.mp3|Um homem de paletó bege está andando sob uma ponte escura|6.264
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19364111.mp3|Algumas pessoas na fazenda trabalhando e um homem puxando um carrinho|7.992
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35842660.mp3|ValordeUso e ValordeTroca ou Valor Propriamente Dito|7.128
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28615064.mp3|Arroio dos Ratos|3.204
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19392516.mp3|Tem que ter alguma prática|3.504
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25186622.mp3|Primeiro você precisa instalar uma extensão que rotule elementos clicáveis na página|5.976
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32640681.mp3|São José de Piranhas|3.42
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_33565429.mp3|Um amigo em perigo é um verdadeiro amigo|4.644
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20143159.mp3|No antigo modo de dar conselhos você tem que ter uma boa aparência|5.136
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32439170.mp3|Mas não outros precisavam ficar sozinhos|4.788
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20990261.mp3|Mas ele estava errado|3.72
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20080956.mp3|Um bebê em um suéter rosa olha para um galho frondoso|5.472
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35084121.mp3|defensor intransigente dos interesses dos maiores industriais paulistas|6.228
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22247235.mp3|Você diz ao departamento de polícia para pegar Eddie|4.896
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20143153.mp3|Roupas de bebê são minúsculas|3.192
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35941456.mp3|Barão de Monte Alto|2.988
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_35965486.mp3|Legado dos antepassados|3.78
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32351436.mp3|Ano das aves ano dos tropos|5.4
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19369668.mp3|Terra assada|3.0
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36460343.mp3|Sim é o que eu estava pensando também|3.78
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_22196181.mp3|Você não pode fazer isso|3.096
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_25445886.mp3|Ele precisa armazenar dados de seus clientes por exemplo que o sistema não prevê|8.28
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32928160.mp3|Fofoqueiro contumaz|3.564
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_24845776.mp3|os hábitos mentais dos nossos animais domésticos são variáveis|6.048
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19515466.mp3|Ei eu comprei suco de abacaxi sem adição de açúcar|5.928
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_31932729.mp3|Você pode se inscrever aqui|3.888
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_26952515.mp3|Os perfumes de lavanda e sabugueiro retornam a saúde|5.22
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_28440793.mp3|Um garoto tem uma rede de pesca|2.52
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_31275759.mp3|Novo Brasil|2.628
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_30393414.mp3|O empenho em analisar a valorização de fatores subjetivos ainda não demonstrou convincentemente|7.596
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36469080.mp3|São Luís Gonzaga do Maranhão|4.86
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36468521.mp3|tecnologia habilitada para voz|2.736
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_36874231.mp3|conceder|3.636
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_32190683.mp3|a figura criativa mais significativa do século|5.4
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_21242028.mp3|Nelson Mandela foi presidente da África do Sul por cinco anos|5.856
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20795431.mp3|O tolo vagueia o sábio viaja|4.896
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_20788993.mp3|Você deve avaliálo em um experimento de percepção|3.984
/home/ashankwi/commonVoiceData/pt/clips/common_voice_pt_19677592.mp3|Duas mulheres mais idosas e uma menina do lado de fora sob as flores|6.264
