path|transcript|duration
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22001580.mp3|With or without notice|2.952
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19635820.mp3|Similar vessels for exclusively military duties include torpedo boats and missile boats|8.304
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25009273.mp3|This recording can be used in a court as evidence|3.636
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23709058.mp3|Despite the failure of this coup American elites became concerned over Honduran instability|5.808
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26961385.mp3|Its first known maintainer was Mike Hughey and its second Jeff Hansen|7.056
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23929611.mp3|The album spawned two singles Gave It All Away and Nervous|6.264
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21526134.mp3|The current title holders are Zob Ahan|4.728
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30663155.mp3|He just took part in the first three fixtures of the championship|5.4
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26949098.mp3|Crystal Lake is in the east and Shellcamp Pond is in the west|8.928
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21101058.mp3|Dreadnought shared the prize money with ten other British warships|6.432
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_36280671.mp3|Swinscoe and Carpenter have also recorded together under the band name Neptune|7.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20965536.mp3|Retrenchment is an alternative technique when formal refinement is not possible|6.48
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24494360.mp3|He represented Maryborough in the Irish Parliament|3.816
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24601210.mp3|These rules are used for interpretation of the components within the structure|5.976
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21476851.mp3|She later starred in several movies including one about her life|4.824
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18724672.mp3|The Office of the Doorkeeper was based on precedent from the Continental Congresses|4.848
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_39376914.mp3|Goebel represented the Winterhurst Figure Skating Club|4.464
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_38033655.mp3|Gebhard lives in North Cornwall Township with his wife Sarah and two sons|9.18
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27368396.mp3|They were all pretty knackered by that point|3.96
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22782865.mp3|Further success followed with the debut albums by Mogwai and Arab Strap|6.024
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30357551.mp3|The call of species is short and raspy|3.852
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21329575.mp3|Fernando accompanied Philip to England to attend his marriage to Mary Tudor|5.16
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23768295.mp3|Another variation involves saying Wheres the baby|4.992
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24017156.mp3|The books provided much of the theoretical base for future lunar vehicle development|5.76
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28009719.mp3|He was assigned to their TripleA team the Buffalo Bisons|6.048
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37936834.mp3|The main British builders were Tulk and Ley and Robert Stephenson and Company|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18492247.mp3|I didnt like his tone|2.928
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_23897910.mp3|We must get back to the road in some way said Dorothy|6.048
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28447651.mp3|Storms and heavy rains are common around this time of the year|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25211333.mp3|The two versions featured different covers|3.96
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24951831.mp3|Interpreting Rabbi Johanan deduced that the consequences of robbery are great|8.28
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32120457.mp3|It was part of her series of bestselling novels set in Rhodesia|6.408
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25095667.mp3|The King Mojo Club was based in Pitsmoor|4.212
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22766845.mp3|With these definitions the algebraic spaces form a category|5.832
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19348000.mp3|The pass is open to all nationalities but clearance requires careful arrangement of transportation|7.224
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37959624.mp3|Mike becomes ill with Alzheimers disease|4.032
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19869075.mp3|Son Goku and His Friends Return|4.56
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20877716.mp3|Comparison of views of the gender of spiritual entities is no exception|5.928
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25566864.mp3|Around Freehold it becomes a freeway|3.24
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26320040.mp3|As you have stirred the pot let us see what will come next|4.104
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19408399.mp3|The inner wall and interior floor are relatively featureless|4.584
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20908470.mp3|The attempt is unsuccessful|2.424
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20588482.mp3|Lanchesters laws have been used to model historical battles for research purposes|6.672
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21098445.mp3|Subsequent geological processes have deformed the crater into the current smaller oval shape|7.032
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_33527520.mp3|Emma Teeling was born to John and Deirdre Teeling|5.904
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32825549.mp3|He studied at Sciences Po Paris in the Public service section|5.472
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19172839.mp3|The pilot was directed by Mario Azzopardi|5.04
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20189350.mp3|It lies immediately east of Sligachan|4.248
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28079589.mp3|At that time Ogdensburg was the county seat|5.688
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24991406.mp3|These devices are currently in storage at the Computer Museum in Boston|6.588
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21850658.mp3|There have been several other settlements involving six figure sums|5.304
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27308611.mp3|They were often built on hundreds of acres of pristine lakeside wilderness|5.58
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30398320.mp3|It replaced an earlier castle on the site|4.14
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19465853.mp3|Emery was born in Chiswick London|3.768
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19754610.mp3|Panalure also finds application as paper negatives in large format cameras|8.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22204286.mp3|This happened despite objections by political activists|4.584
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21305612.mp3|Tickets are now purchased through a ticket machine or on board the train|3.864
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24563359.mp3|Since then the choir has been led by Rainer Johannes Homburg|5.328
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30145052.mp3|A full civic heraldic funeral became necessary|5.4
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22053050.mp3|The Pacific islands are surrounded by large Exclusive Economic Zones|6.912
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27464896.mp3|He also taught chemistry at various high schools and colleges|5.94
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26962192.mp3|There were further mining expeditions to the Wadi Hammamat|5.652
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18755188.mp3|The painting is in the collection of the Newark Museum|4.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28321460.mp3|Severin worked in New York City for political consultant David Garth|5.508
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24769140.mp3|After reviewing the play Triplette reversed the call and awarded the touchdown to GreenEllis|6.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31071296.mp3|The second plane was flown many times by himself and others|5.976
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27664612.mp3|His father was an accountant|2.952
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25999924.mp3|She can’t be mad at him for more than ten minutes|4.572
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25058310.mp3|Many of the species are plant diseases of major economic importance causing significant damage|9.9
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18615036.mp3|I have only come to justify myself|3.336
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18875002.mp3|The title comes from Twelfth Night a poem by Louis MacNeice|6.384
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19763494.mp3|They rapidly took on various functions|5.088
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25282242.mp3|Unlike the first novel the book does not revolve around any specific historical events|8.82
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_29210747.mp3|Hetfield and Burton performed with palm muted technique and precise metronomic control|8.028
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27429952.mp3|Bunker died on his dairy farm in Putney Vermont|5.076
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_32598502.mp3|Both train engines scream when they meet face to face|4.032
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_610259.mp3|A man in construction takes a break while he looks at the view|5.856
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25015494.mp3|All Stretton is the home to the Yew Tree Inn public house|4.572
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_30538027.mp3|The monument is high|2.484
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_20261796.mp3|That same year his horse Calvin won the Belmont Stakes|5.52
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19725234.mp3|He was a member of the German aristocracy|4.032
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27321739.mp3|Twentyone men were handed threeyear jail sentences and twentynine were acquitted|6.156
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28704956.mp3|American interests in the region grew as part of the concept of manifest destiny|6.876
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27646441.mp3|Mr Tod had had an unsatisfactory night|3.78
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_35347169.mp3|Several aspects of the episode itself also parody Star Trek|6.3
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_27257062.mp3|His Tom Clancys OpCenter War of Eagles became a New York Times Best Seller|7.92
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25962914.mp3|I like tulips carnations and geraniums|5.652
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_22928720.mp3|The lightgas balloon was designed to keep the Montgolfiere off the ground at night|9.744
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24022271.mp3|The Gilchrist Center for Cultural Diversity in Wheaton Maryland is named after him|7.776
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24440043.mp3|The Diocese of Ottawa today covers Eastern Canada and Upstate New York|5.256
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_19152271.mp3|For example Donald Hebb estimated the halflife of psychology to be five years|7.752
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_26968205.mp3|Typical representatives can be found on notebooks keyboards between the G and H keys|9.972
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_25892234.mp3|Chemin du Haut Village sixtyone thousand seven hundred ninety SaintPierreduRegard|7.416
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_18673270.mp3|Genetic defects in the collagen fibers of the basement membrane cause Alport syndrome|6.264
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_39299898.mp3|Hosted by Dini Petty the program mixed lifestyle features and interviews with celebrity guests|8.676
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31864494.mp3|The background score got huge praise|4.356
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_31935841.mp3|He served as the Assistant Conductor for the New York Philharmonic|3.96
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_28932823.mp3|It was also previously known as Saint Lukes|4.536
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_43450.mp3|Shirtless man wearing blue pants painting bottom of swimming pool|6.216
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_24015722.mp3|The following is an extract from it|3.348
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_37301260.mp3|Andy provided the voices of Handsome Pig Vicious Critter and Baby Dracula|6.156
/home/ashankwi/commonVoiceData/en/trainFiles/common_voice_en_21019655.mp3|The album was made with the support of Killswitch Engage|5.256
